// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
369856, 0 ,1.0,1.0,1.0,250.08152875921283,201.70078261530278,242.75564166856623,6.600163242239018,7.868426816219152,6.9367640079558655,30.0,33.0,28.0,0.47024173133127906,0.6628026590718819,0.5827223603413585,9.303249136290319,-0.5502535715813525,0.7364199668189216,-0.39358180780160995,6.576114887279477,-0.6899954500404524,-0.1355664692970246,0.7110049305917732,4.8782434119144105,42.2637664398207,30.77360078588879,23.229404905897752,11.803144435630296,3.7787262033810602,13161.0,30212.35627011776, 0.0, 0.0,0.0,NaN, 124.22361478494676,124.22361478494676,0.0, 43.56215482420307, 11.678068555108311, 21.407506761616062, 11.678068555108311, 61.91214056219666, 18.600312809878744, 21.407506761616062, 18.600312809878744, 48.11869490207192, 2.0, 0.0
370065, 0 ,1.0,1.0,1.0,164.4868055300442,29.686369592104136,103.55645763687349,11.809256943726227,12.639788053738865,12.795444232858655,54.0,55.0,61.0,0.031484876915801444,0.6782225131075915,0.7341818066661822,13.836909717095159,-0.8054346876443736,0.4521710817628552,-0.3831661216190956,12.165839252620568,-0.5918476716730467,-0.5792715559488762,0.560500488852383,11.112086639463172,66.77085118995974,58.92843655043427,54.6106829420315,20.703047784805932,5.859180586296064,81663.0,214876.7561719899, 0.0, 0.0,0.0,NaN, 173.1157021569928,173.1157021569928,NaN, 139.45854956294613, -7.481722894879059, 9.141515534623204, -7.481722894879059, 159.7642420434397, 29.60082280831438, 9.141515534623204, 29.60082280831438, 163.7233931161958, 2.0, 0.0
370411, 0 ,1.0,1.0,1.0,207.15435795076513,52.952262142381905,61.48719228210246,132.40398469197382,4.983961289196966,4.779154910403929,299.0,21.0,21.0,0.9999946622252733,0.0028187008411084116,0.0016524062846742082,132.40469033687134,-0.0032420931664135237,0.793267975870344,0.6088640302156689,5.238015410851448,4.0540456533064937E-4,-0.6088661374917602,0.7932728800753264,4.47845123398523,299.0727604202104,24.036858514948975,20.607625868598106,120.9574020585984,54.29366667795375,6012.0,148143.47494721846, 0.0, 0.0,0.0,NaN, 123.30827274869446,123.30827274869446,NaN, 17530.81516231244, 49.33887237722352, 28.920473313740697, 49.33887237722352, 24.839870132213882, 3.646178340812278, 28.920473313740697, 3.646178340812278, 22.840321657637993, 0.0, 0.0
370741, 0 ,1.0,1.0,1.0,75.70330423655226,191.88368904529042,84.93738860198346,8.791559853679848,7.605531592820455,7.3887533387417665,42.0,33.0,31.0,-0.9782661469099233,-0.18450371714100636,0.09462412045120047,8.850122273237412,0.10753076304951714,-0.8415965930457935,-0.5292941616640989,7.664618703450306,0.1772920776797443,-0.5076155562380493,0.8431452818210721,7.256601632338634,42.459094739370855,38.60643210737612,34.14265953661398,13.26980542601113,3.6934503281888147,21881.0,55966.44806452697, 0.0, 0.0,0.0,NaN, 156.95377328790727,156.95377328790727,NaN, 77.29152466083522, 4.081664881953541, -2.722383492341468, 4.081664881953541, 57.84411080939005, 2.2638660935079655, -2.722383492341468, 2.2638660935079655, 54.5936759007676, 3.0, 0.0
370917, 0 ,1.0,1.0,1.0,76.12172588049222,272.1672838791807,163.6871504069745,9.869884888108277,11.214680094684924,10.496878644697887,46.0,49.0,44.0,0.04361915744080431,0.8943667801664746,0.4452026860193083,11.420339571549684,0.5462433336115022,-0.3944679258639024,0.7389271113916603,10.569718298786528,0.8364900415361485,0.21095762133491064,-0.5057482500331262,9.55117991490782,53.92089230989541,51.27250246158678,47.48024927322021,17.61351996013033,4.809579319050051,51846.0,131266.702449077, 0.0, 0.0,0.0,NaN, 158.58868245198872,158.58868245198872,1.9073486328125E-6, 97.41462770450813, -2.8867169803168857, 9.033259919407218, -2.8867169803168857, 125.76904962612228, 9.634462533663363, 9.033259919407218, 9.634462533663363, 110.18446128151453, 4.0, 0.0
370993, 0 ,1.0,1.0,1.0,174.53793103448277,15.053103448275863,174.2206896551724,3.6128519437775863,2.4428517866148547,3.914022475429673,15.0,10.0,17.0,0.4444264202702781,0.21162496686560542,0.8704596661332893,4.0341204181114145,-0.8655346001795058,-0.1490646770629897,0.47815225393613914,3.571346431825963,-0.23094374392446648,0.965916453660066,-0.11692045026817338,2.304593906364862,17.673214500621413,15.556837003334195,9.580675893900022,5.596323736734669,1.7380899259974887,1450.0,2634.1044896480685, 0.0, 0.0,0.0,NaN, 178.29122688274134,178.29122688274134,0.0, 13.052699167657483, 1.9914340071343564, 1.1605945303210392, 1.9914340071343564, 5.967524851367387, 1.4889702734839663, 1.1605945303210392, 1.4889702734839663, 15.319571938168627, 3.0, 0.0
371033, 0 ,1.0,1.0,1.0,68.25938189845475,153.04911699779248,250.36561810154527,5.136550974081876,3.657647088295225,4.406138979953566,20.0,16.0,19.0,-0.9513093238188604,-0.1950728932430216,0.23865694361802892,5.223655644928435,-0.27198288799872666,0.16691746876158736,-0.9477150770448345,4.3878787628383655,-0.14503750911807065,0.9664807938826416,0.21184663321564576,3.5547912046084518,22.77826616525865,20.201088247653416,15.977033614497003,7.392541489540083,2.127658141701817,3624.0,7351.764353901827, 0.0, 0.0,-2.8421709430404007E-14,76.19271435521631, 169.46231763648584,169.46231763648584,0.0, 26.38415590934147, 2.4182753924048175, -1.6204969689438584, 2.4182753924048175, 13.378382222514537, -1.7287748405284376, -1.6204969689438584, -1.7287748405284376, 19.41406071066625, 1.0, 0.0
371138, 0 ,1.0,1.0,1.0,110.09601625030318,28.523890371089013,214.02613388309484,9.77404638184682,9.152945538443028,9.462362530072276,44.0,40.0,45.0,-0.07553532468024086,0.6646380369162673,0.7433375374683706,11.014827816123246,0.9613633918412788,0.24644379400889144,-0.12266166973401063,9.946467170224974,0.264716534339816,-0.7053522072543569,0.6575738895124438,6.970370030888404,50.954219944068484,45.747358699296434,33.65614577132257,15.708975081836817,4.698169987658699,32984.0,78453.1817987354, 0.0, 0.0,0.0,NaN, 142.5701608723805,142.5701608723805,0.0, 95.53198267449291, 8.276280596494102, -10.02118499902261, 8.276280596494102, 83.77641202970412, 34.41548649345506, -10.02118499902261, 34.41548649345506, 89.53630465051582, 1.0, 0.0
371403, 0 ,1.0,1.0,1.0,133.32947663994045,130.57172096484996,273.02068743868193,12.169010687137158,10.310638663486792,41.76627581409676,51.0,45.0,298.0,0.0018322171604931805,-0.012123630784159902,0.9999248274529873,41.769222165502235,-0.999080048792548,0.04281978933480332,0.0023498395696802572,12.171970474831106,-0.042845059049521246,-0.9990092508169947,-0.012034022482553381,10.295197937903259,298.3713248684222,51.217050743137804,46.21524805256411,24.65941920910514,37.292478201402574,59118.0,706247.5231710286, 0.0, 0.0,0.0,NaN, 188.55664125955457,188.55664125955457,0.0, 148.08482110365836, -1.840268293131497, 2.9031944597135175, -1.840268293131497, 106.30926964898869, -19.86097660171237, 2.9031944597135175, -19.86097660171237, 1744.421795379204, 2.0, 0.0
371613, 0 ,1.0,1.0,1.0,96.30410659164615,66.49900363380613,61.02782010706053,7.442429738919723,11.31142236325013,7.082442306417901,34.0,47.0,32.0,0.22707604989138228,0.9732937519218934,0.033700742358746885,11.492627613814438,-0.7094928776306527,0.18903622478949902,-0.6788852350056745,7.682437746823979,-0.6671254186111502,0.1302481408202746,0.7334705840425776,6.5114273487994945,48.362199497690625,37.37052322668379,28.94967463084631,14.588937614018468,4.545538979766603,25593.0,52321.34620764933, 0.0, 0.0,0.0,NaN, 131.98861033333083,131.98861033333083,0.0, 55.3897604187567, 17.591499813155412, 8.692121912504804, 17.591499813155412, 127.94827587983517, 0.8085691170527111, 8.692121912504804, 0.8085691170527111, 50.160989023738125, 2.0, 0.0
371615, 0 ,1.0,1.0,1.0,277.45441079657667,80.7422646477946,35.5833607636603,6.4843886537651825,7.462473446992681,5.752575885992136,27.0,30.0,25.0,0.44920585095875865,0.8910901567689751,-0.06459439583942517,7.7629884113141285,-0.8208904592705129,0.4401911786845565,0.3638276791105195,6.198377068867247,0.3526371468564586,-0.11040859893026417,0.9292238610470529,5.669573892471183,34.07847329068244,28.09851098903465,23.620011113345214,11.00207796651576,3.1276534179732174,12152.0,22617.444536204315, 0.0, 0.0,0.0,NaN, 91.07026109669842,91.07026109669842,0.0, 42.04729621307863, 8.988167759618053, -2.6902829276606526, 8.988167759618053, 55.688509947070834, -0.6134721929078142, -2.6902829276606526, -0.6134721929078142, 33.0921293240982, 2.0, 0.0
371620, 0 ,1.0,1.0,1.0,120.28636471017761,166.02096084874256,132.96793591478212,11.469091319150865,141.59949359738363,10.564980845789687,52.0,299.0,46.0,6.509595328398838E-4,0.999996246081349,0.0026615925489819844,141.6000220138836,-0.9014827934847923,0.0017388030708379843,-0.4328114481096077,11.727702763631669,-0.4328144513559377,-0.0021176371481054683,0.901480541282155,10.269869354084904,299.1362829048318,54.06109515405487,46.07090653411926,141.3089143132528,18.037910039853276,46563.0,745041.8870835571, 0.0, 0.0,0.0,NaN, 223.82954328801557,223.82954328801557,0.0, 131.54005568702172, 12.93313377666526, 12.546905107323397, 12.93313377666526, 20050.416587035485, 53.06138553244398, 12.546905107323397, 53.06138553244398, 111.61882027190298, 3.0, 0.0
372392, 0 ,1.0,1.0,1.0,63.23797598880459,192.14679236944832,219.99550710760846,8.278401798176075,137.33840630561068,123.81492112395672,37.0,299.0,298.0,0.0062978076872340655,0.8644364608125072,0.5027026385809812,143.7669043676535,-0.010534313169579044,-0.5026273610886134,0.8644389880906236,116.29858332991687,-0.9999246800956461,0.01073969753032774,-0.005940793934923456,8.137640925049013,408.4356310799401,408.1728258720799,37.11397660379566,174.6864314319784,61.197672744877,13577.0,6187357.356512565, 0.0, 0.0,0.0,NaN, 148.43205478038848,148.43205478038848,0.0, 68.53193633204488, 183.42614081566646, -57.33597138283026, 183.42614081566646, 18861.837846565006, 3105.1257976235233, -57.33597138283026, 3105.1257976235233, 15330.134692931626, 0.0, 0.0
372396, 0 ,1.0,1.0,1.0,182.8559429335711,138.2872403031654,175.41540793580026,11.094302785378991,9.972915993750394,11.288662094626032,48.0,46.0,51.0,-0.16854407510152797,0.09627096208708075,0.980981547536445,11.307948486914952,0.9852517497305017,0.046267026699179106,0.16473722072865704,11.088958336032185,0.02952768872017106,-0.9942792686661255,0.10264916706724628,9.956997722091593,51.14387939105504,50.28085642088939,47.55639916403875,18.054996497730173,4.898326353527638,56075.0,122294.04140693576, 0.0, 0.0,0.0,NaN, 219.92592279322423,219.92592279322423,2.6973983046972182E-6, 123.08355429366806, 0.6198364185282128, -0.8831446222843974, 0.6198364185282128, 99.4590534184024, 2.8946415404023824, -0.8831446222843974, 2.8946415404023824, 127.43389188664659, 3.0, 0.0
372477, 0 ,1.0,1.0,1.0,14.755868544600938,43.306821320077326,88.5813311239989,5.071218497979212,5.104706513303504,4.517213631858958,23.0,23.0,20.0,0.5899633580645989,0.6409979300766857,0.4909835942050875,6.7961505471101,-0.798863470154662,0.37504454543468346,0.47027518007241575,3.8558514169388816,0.11730469808832494,-0.6696739823056408,0.7333323702314736,3.3354538264781364,31.694044989580604,19.120554401811404,16.571962652567187,7.970224684557209,2.9421120160078,3621.0,10042.73716109727, 0.0, 0.0,0.0,NaN, 99.69888992889632,99.69888992889632,0.0, 25.717257054246534, 12.138146933705734, 8.750316684235024, 12.138146933705734, 26.058028586963218, 11.694874653752368, 8.750316684235024, 11.694874653752368, 20.405218995852394, 0.0, 0.0
372555, 0 ,1.0,1.0,1.0,180.9726496922216,243.78889199776162,81.56540290990486,6.895983042536264,5.641666852264364,9.137859652820339,29.0,25.0,34.0,-0.34614232872820866,0.2284135714805277,0.9099520474322385,9.618854254039405,0.9135093094440419,-0.13891490202316342,0.38236552087624864,6.492894582247423,-0.21374337374918248,-0.9636025582984952,0.1605735962694754,5.3106900505394,40.712863859259464,27.66956960546915,24.14429799877243,12.169760875299035,3.844526793712022,14296.0,27198.730855767284, 0.0, 0.0,0.0,NaN, 154.85513790631882,154.85513790631882,0.0, 47.5545821229477, -6.856081647235237, -15.384578026177042, -6.856081647235237, 31.828404871938492, 12.627195438031034, -15.384578026177042, 12.627195438031034, 83.50047903464183, 1.0, 0.0
372870, 0 ,1.0,1.0,1.0,136.88254506626467,110.12178883235978,174.5504679354312,9.179053963971798,6.042200542114164,6.735660041867072,41.0,26.0,30.0,-0.9381114189430264,-0.15671489295645574,0.3088485194627739,9.49958756625609,-0.3304360453450564,0.13792695193488538,-0.9336959761435578,6.391254069022929,-0.10372553005610892,0.9779655404233824,0.18117509806532703,5.919631978465075,43.7334960121275,29.033980107742536,25.518029291104995,12.317554882170326,3.7960738913981102,15921.0,32401.70788484029, 0.0, 0.0,0.0,NaN, 215.87316788956448,215.87316788956448,0.0, 84.25503167350638, 7.8506843236299595, -14.202036615837171, 7.8506843236299595, 36.50818739112469, -3.4194684584386956, -14.202036615837171, -3.4194684584386956, 45.369116199604726, 1.0, 0.0
373067, 0 ,1.0,1.0,1.0,140.9366361486106,87.79737405267986,259.4855106276851,10.691338873912214,12.820913694152653,10.700692609325458,49.0,54.0,48.0,-0.161214337474708,0.985002196896948,-0.06148666116140234,12.902806919238381,-0.6918711041492026,-0.06836975814318695,0.7187767048359349,11.792036854066533,0.7037928051891077,0.15841795441056647,0.6925167428188419,9.36220153736293,55.232668635312095,55.13744550993704,43.24246242906145,19.071382301813173,5.428420975484682,62149.0,131690.0872959485, 0.0, 0.0,0.0,NaN, 170.91792810741492,170.91792810741492,0.0, 114.3047269168265, -10.086742199883298, -24.78049621310371, -10.086742199883298, 164.37582795291104, -7.300390427288662, -24.78049621310371, -7.300390427288662, 114.50482231927246, 0.0, 0.0
373172, 0 ,1.0,1.0,1.0,119.42175564553158,115.06073381475143,153.71427975122094,8.582141502675608,8.154779147034553,8.14015385656197,38.0,37.0,38.0,-0.6796528672434143,0.5567224538378001,0.4776317508715527,9.780586148641424,0.44219287926078366,-0.20857066311653075,0.8723323541048955,7.591915537082699,-0.5852669797441711,-0.8040885448008507,0.10442305560165506,7.2882531229481415,43.93078436573225,34.499314902601725,36.09331727661046,13.808878285647369,3.9661771278559774,23957.0,54702.38067639807, 1.4210854715202004E-14, 0.0,0.0,47.183477182239876, 221.13353462592278,221.13353462592278,0.0, 73.65315277194713, -16.513405454115635, -12.066914997968674, -16.513405454115635, 66.50042293690959, 10.489949616478576, -12.066914997968674, 10.489949616478576, 66.2621048085007, 1.0, 0.0
373623, 0 ,1.0,1.0,1.0,146.7045627376426,209.11330798479088,196.7800380228137,4.641130600388992,4.286783749240246,6.186556380286402,20.0,17.0,26.0,0.3794488479612956,-0.03892413487919403,0.9243935760836678,6.459884778827183,0.6179698621629334,0.7542348714582054,-0.22190765677359964,4.361940225355259,-0.6885723064712745,0.6554499755132583,0.3102474953331587,4.17533880347264,27.83851395861896,20.136386437110815,20.057301929116107,8.467084043361284,2.549230435197242,5260.0,11243.463072904167, 0.0, 0.0,0.0,NaN, 201.0894827286653,201.0894827286653,0.0, 21.540093249867088, 0.38366551489828815, 8.303836328412999, 0.38366551489828815, 18.37651491275026, -1.1408560193149981, 8.303836328412999, -1.1408560193149981, 38.273479846462386, 1.0, 0.0
373657, 0 ,1.0,1.0,1.0,255.5013715808449,44.9383964260522,15.247041304177444,6.40482985271486,6.5527191568005785,16.324788890850787,30.0,27.0,298.0,0.09176305169173239,0.016223836308319216,0.9956486978245197,16.385414488409843,-0.45385239989143994,-0.8892952757858937,0.05631972636361542,6.650998209837266,-0.8863394053391741,0.45704562091801415,0.0742412213171778,6.14338025656268,297.9342592624742,31.75515535884344,40.51160758308802,12.177042410580523,14.218943148205229,12759.0,383278.2406768793, 0.0, 0.0,0.0,NaN, 65.05428251131782,65.05428251131782,0.0, 41.02184544222746, 2.9648152725561485, 20.915328534930367, 2.9648152725561485, 42.938128347901284, 3.401926049461712, 20.915328534930367, 3.401926049461712, 266.49873233084526, 1.0, 0.0
373678, 0 ,1.0,1.0,1.0,53.64166455214413,166.4898249175336,69.82126363867039,7.761971439616333,8.067930978342538,117.44696125472421,32.0,34.0,298.0,0.010415456479549183,-7.280943801579994E-5,0.9999457550112949,117.45330543505735,0.5914894376721963,0.8062896548817489,-0.006102258016455066,8.51311788466833,-0.80624547340655,0.5915209101371279,0.00844094082388078,7.167725240986526,298.3173480290255,39.05934809229612,34.39484338257424,96.98097111392956,67.18496603161454,19705.0,400771.5058444446, -7.105427357601002E-15, 0.0,0.0,89.40322751186896, 159.92937154436737,159.92937154436737,0.0, 60.24820062941965, 10.050933963090824, 143.06510746270575, 10.050933963090824, 65.09151027129919, -1.1044322070770738, 143.06510746270575, -1.1044322070770738, 13793.78870796869, 0.0, 0.0
374034, 0 ,1.0,1.0,1.0,259.9347873981053,225.6071821987222,261.1816479400749,6.355199848771933,5.7694679554673405,5.806601284606133,28.0,26.0,25.0,-0.7427433219452735,0.46799825458751515,0.4788632282904374,7.055475347582006,0.5150001504670414,-0.057758746917405346,0.8552419378009106,5.380714918425924,-0.42791027415174926,-0.8818398725718696,0.198119247974053,5.353514609270826,31.27515367420763,25.33853046932029,23.288993896085856,9.970763835507693,2.8241481232255974,9078.0,18455.74595141897, 0.0, 0.0,0.0,NaN, 92.98589709142686,92.98589709142686,0.0, 40.388565117830794, -7.349917177611448, -7.3830650384969765, -7.349917177611448, 33.28676048916449, 4.718633680800499, -7.3830650384969765, 4.718633680800499, 33.71661847838959, 3.0, 0.0
374439, 0 ,1.0,1.0,1.0,69.67945940369339,36.20189827710719,131.65758795006707,7.211696830268088,5.977190084588638,5.378393431008418,32.0,31.0,26.0,-0.9183635719415317,-0.3919247359564703,-0.05480283821338858,7.478094282336763,0.29928983935262765,-0.7784525426281681,0.5517583084431253,5.85545794686183,-0.25890913809881305,0.4903127983452926,0.8322015488977046,5.14336529081232,33.918017750503765,25.663706452239367,22.941756262572397,10.35046194889993,3.0871387759696924,9693.0,19969.928209649177, 0.0, 0.0,0.0,NaN, 153.29554777124682,153.29554777124682,0.0, 52.00857117169878, 8.781522536569897, 2.7764495781345766, 8.781522536569897, 35.726801307304726, -2.731135831866439, 2.7764495781345766, -2.731135831866439, 28.927115898714504, 0.0, 0.0
374648, 0 ,1.0,1.0,1.0,33.828220858895705,135.5922290388548,60.3799591002045,81.98738456691373,3.8423137814323263,5.644767669560648,299.0,17.0,22.0,0.9999669861377655,-0.003137092510270698,0.007495684434117358,81.9900796157947,0.007552451918058239,0.0184928497252039,-0.9998004675829405,5.611883223027831,-0.002997849992792125,-0.9998240711043233,-0.018515931945157067,3.832964472579205,299.1438737300676,22.23001800161405,17.12309405040844,47.19752041537817,67.38658673654027,4890.0,113868.1250651711, 0.0, 0.0,-7.105427357601002E-15,89.57052489560228, 152.23449202840285,152.23449202840285,0.0, 6721.931228123004, -21.039576197824534, 50.150136123552755, -21.039576197824534, 14.763375194984784, -0.46837659594933295, 50.150136123552755, -0.46837659594933295, 31.86340204331714, 2.0, 0.0
375490, 0 ,1.0,1.0,1.0,151.29983712551206,185.52568974877843,170.77449286807166,9.184835908922974,12.38578714242035,8.911194664668518,40.0,53.0,40.0,-0.3866342833630747,0.9189823233688136,0.07736549789137158,13.038607072225796,-0.5587048027511237,-0.16666145621954823,-0.8124487075462716,9.469494954349022,-0.733732154339136,-0.35734499905055045,0.5778768703992334,7.582988532792649,58.60401671629813,43.20276306370681,35.07092840884364,17.00120189042667,5.304475322192836,40522.0,88794.52118555472, 0.0, 0.0,0.0,NaN, 227.84937533356597,227.84937533356597,3.814697265625E-6, 84.36121067384092, -36.97818790897923, 11.237177623338729, -36.97818790897923, 153.40772313734524, 12.354616083222416, 11.237177623338729, 12.354616083222416, 79.40939035161665, 2.0, 0.0
375508, 0 ,1.0,1.0,1.0,184.8865044313365,50.48089634525891,267.27981148294157,9.17489771737224,9.476241365607828,9.492125212351278,42.0,43.0,42.0,0.6257442210970944,0.6976316404235441,0.3489330366181248,11.119966592917377,-0.27858203005694854,-0.2179583601504254,0.935353519141232,9.250205843367196,-0.7285850823980271,0.682498532980469,-0.057961454317222084,7.406643937586778,51.286312443654765,42.417031672142286,34.667005294806444,15.602471239398158,4.543262133556335,33737.0,75415.05881746075, 0.0, 0.0,0.0,NaN, 129.88475081567245,129.88475081567245,0.0, 84.17874812424232, 31.896385336751806, 7.019308123667896, 31.896385336751806, 89.79915041925692, 10.486241767221662, 7.019308123667896, 10.486241767221662, 90.1004410469548, 1.0, 0.0
375625, 0 ,1.0,1.0,1.0,15.180323744024156,139.64715256227458,277.6864882999245,6.5703906307928195,6.42591161506812,6.699503157210631,30.0,28.0,29.0,0.33485038015469687,0.5518361174303617,-0.7637749160646996,7.399322716369693,0.8701774751834764,-0.49205277819167736,0.025985094903852632,6.599015604867998,0.36147805547994916,0.673320846976563,0.6449594192142623,5.572138912937898,34.045131779043146,30.383530724637346,26.705953518561387,10.93963267902971,3.109686885726815,11923.0,27624.940295376935, 0.0, 0.0,0.0,NaN, 142.23101719426035,142.23101719426035,0.0, 43.17003304121006, -0.9718508772029133, -5.778994367595205, -0.9718508772029133, 41.29234008466738, -10.149370437156536, -5.778994367595205, -10.149370437156536, 44.88334255347522, 1.0, 0.0
375650, 0 ,1.0,1.0,1.0,11.470657623120024,192.60808021232674,217.2223532881156,3.7835428152964576,6.075610741877131,4.640110331972833,17.0,26.0,20.0,-0.39766862492738414,-0.8387814009359952,0.37189437504782685,6.947572401407972,-0.2582889544840388,-0.28659247553911205,-0.922578760299578,4.167051254568601,-0.8804240346219006,0.4629368363051422,0.10267913542624194,2.6694170869063942,30.204291023102414,19.296327022880973,11.889898770328585,8.0100101123742,2.9323376365177922,3391.0,6929.812018554856, 0.0, 0.0,0.0,NaN, 136.07622576022027,136.07622576022027,0.0, 14.315196235181446, 14.481422583640967, -3.6449058825810927, 14.481422583640967, 36.91304588681278, -10.126951483366081, -3.6449058825810927, -10.126951483366081, 21.530623892881035, 1.0, 0.0
375665, 0 ,1.0,1.0,1.0,286.35496558505406,96.16584726319239,228.06456899377253,4.382056177859317,3.4264324918751976,5.517122119596297,19.0,14.0,25.0,-0.3476402996829799,0.34567299762991865,0.8715826987417055,5.926326899951897,0.8863391958518186,-0.18207345318219464,0.42573711083609217,4.250193442301913,-0.3058578949987719,-0.9205212851183054,0.24308745691841668,2.8628652828507604,26.458589242144953,17.22047995372054,12.998949372170003,7.423692801035318,2.504052244999807,3051.0,5922.706176281216, 0.0, 0.0,-2.8421709430404007E-14,29.35691656908719, 120.86671741254669,120.86671741254669,0.0, 19.202416345915005, -4.828126052454071, -4.434588076124441, -4.828126052454071, 11.740439621378075, 7.347206846657206, -4.434588076124441, 7.347206846657206, 30.438636482538737, 1.0, 0.0
375669, 0 ,1.0,1.0,1.0,44.20233599718978,99.92201633441644,263.10836919293934,95.79595872517699,6.084074393706107,7.77036200724976,299.0,25.0,36.0,-0.9997392451295343,0.016727497794068444,0.015544534903888227,95.82080110692618,0.0194931899216814,0.2706094504545464,0.9624918393791012,7.759742438483008,-0.011893582072110003,-0.9625438775153257,0.2708649600137606,5.69391495747583,299.55919420745863,37.97499238278891,27.923057954702642,64.42999497062166,71.57538643356122,11387.0,317645.95321380947, 0.0, 0.0,0.0,NaN, 115.32236677916524,115.32236677916524,0.0, 9176.865708075813, -152.85679508514053, -141.6616038131671, -152.85679508514053, 37.01596122815033, 9.617917962881371, -141.6616038131671, 9.617917962881371, 60.378525723710524, 2.0, 0.0
376017, 0 ,1.0,1.0,1.0,254.1929392748246,25.995095698174204,85.86995334484405,10.296180839613465,11.08207313974342,11.109246797991672,46.0,50.0,52.0,0.3550171640204937,-0.6613197195286982,0.6607715503964511,12.459549540762438,0.7859841043692818,-0.17153920471630826,-0.5939724647861337,9.974788869660083,-0.5061539300743049,-0.7302263551856918,-0.45888742547879374,9.874323350099795,56.82353930530924,48.39838573536571,46.61506137837179,18.061589180259503,5.100788729092154,54442.0,128199.23026967359, 0.0, 0.0,0.0,NaN, 100.73569724820906,100.73569724820906,0.0, 106.01133988202342, -13.824611241571308, 12.613533853748125, -13.824611241571308, 122.81234507462258, -25.02729000508687, 12.613533853748125, -25.02729000508687, 123.41536441868821, 3.0, 0.0
376941, 0 ,1.0,1.0,1.0,216.24980959634425,38.25971058644326,222.94478293983244,4.295985697044959,4.412510661191421,3.4323509917614348,20.0,18.0,13.0,0.17228667764678035,0.977303759213398,-0.12326663349339749,4.42585596615964,0.9761194860284462,-0.18619259392303242,-0.1119065099258071,4.306587246306249,0.13231798706523815,0.10104296212786831,0.9860437465464855,3.401746908832285,20.00491419911596,20.1562083541952,14.062359275576114,6.740731920531935,2.066230856054151,2626.0,5670.269769686434, 0.0, 0.0,0.0,NaN, 120.06417585190233,120.06417585190233,0.0, 18.45549310921486, 0.08211342547342944, -0.9321316102551801, 0.08211342547342944, 19.470250335127954, -0.8203891717310469, -0.9321316102551801, -0.8203891717310469, 11.781033330645704, 1.0, 0.0
377042, 0 ,1.0,1.0,1.0,276.1752134323098,235.55516273147884,49.34162811054145,25.086608748340147,12.75374712718852,14.164762829223967,299.0,54.0,62.0,0.9994356506275103,0.01419529684065915,0.030444602187752016,25.096508220517396,0.02828747195295425,0.13312900545485262,-0.9906949514543378,14.174987423912427,0.01811626852516098,-0.9909970542106609,-0.13265232512292008,12.722873769481406,299.7953995278058,62.087660487737494,56.751845535901225,22.95244740232531,21.58290222672634,87967.0,1056355.8672674499, 0.0, 0.0,0.0,NaN, 84.58932420915265,84.58932420915265,NaN, 629.3379384922964, 6.786218432136097, 13.144321005970582, 6.786218432136097, 162.65806578426944, -4.949228124255731, 13.144321005970582, -4.949228124255731, 200.64050600816498, 3.0, 0.0
378886, 0 ,1.0,1.0,1.0,50.93412417970722,75.54921756688542,215.37253912165573,4.120711602598246,5.341420030201259,4.133320002054401,17.0,23.0,19.0,0.07061313433862332,-0.9969967523189257,0.031800332142769665,5.3478821319805485,-0.5515400428996395,-0.06558701851440782,-0.8315659469222244,4.146402016714481,-0.8311542373934817,-0.041180321367197764,0.5545149364940086,4.099130799137215,23.276978504975318,19.98912268406565,18.537420489640027,7.603068686262667,2.1883127843565413,3962.0,8625.209256557644, 0.0, 0.0,0.0,NaN, 124.35343346943868,124.35343346943868,0.0, 16.980264111787804, -0.8164195393848832, 0.20525812992229694, -0.8164195393848832, 28.53076793903521, -0.3527625261794216, 0.20525812992229694, -0.3527625261794216, 17.084334239382994, 0.0, 0.0
