// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
401254, 0 ,1.0,1.0,1.0,140.01381692573403,38.07668393782384,38.84870466321244,4.086265268204137,89.71960346353045,3.6704360892798356,18.0,299.0,16.0,0.007728354925076018,-0.9998869769543519,0.01289596243942228,89.72972670890108,0.9515074447640188,0.011319309790728881,0.30741739668488055,4.085805606448213,-0.3075286248283236,0.009894773516783802,0.9514873821382246,3.4145640824282983,299.20084806797865,18.7707974519561,14.985532904000763,55.709023427788516,70.54276447165128,2895.0,84162.32708628941, 0.0, 0.0,0.0,NaN, 150.2096023689012,150.2096023689012,0.0, 16.697563842131427, -62.07290755009077, 2.2739384502492235, -62.07290755009077, 8049.607245653146, -103.65126508989097, 2.2739384502492235, -103.65126508989097, 13.472101085487852, 0.0, 0.0
401715, 0 ,1.0,1.0,1.0,230.08013582342954,29.157894736842106,126.67028862478777,5.166139197607454,3.145135514009417,4.584940664983218,23.0,13.0,20.0,-0.843560726413207,-0.17292728068571708,0.508430385055679,5.532328488195375,-0.5136992823096037,-0.016213390950676507,-0.8578170978177568,4.212465410498136,-0.15658335865544892,0.9848011380723137,0.07515564013203019,3.0415504559377076,23.848485298399666,19.671243313145908,14.268004427796983,7.209636172568996,2.3714339061293424,2945.0,6693.5397422406795, 0.0, 0.0,0.0,NaN, 147.59516337685955,147.59516337685955,0.0, 26.688994209056187, 3.1859887409525496, -5.416362687758869, 3.1859887409525496, 9.89187740148328, -1.7594853006880549, -5.416362687758869, -1.7594853006880549, 21.021680901416758, 1.0, 0.0
401729, 0 ,1.0,1.0,1.0,211.5527015057573,91.16630926297142,104.42739266234675,10.486355230872672,8.859937576301569,10.467730612755586,46.0,39.0,46.0,0.2829655834557725,0.27167591743323694,0.9198492672532514,10.707244965830489,0.9318656340777272,-0.3049137494464363,-0.19660632091423724,10.57406842970699,-0.22706148639619697,-0.9128087429934737,0.3394455480783695,8.46046725369251,47.59254545843197,47.43045858459317,39.29459840599614,16.63262946065992,4.62505797689478,42902.0,88701.1216586632, 0.0, 0.0,-1.4210854715202004E-14,23.095944222850388, 164.43631257668534,164.43631257668534,1.9073486328125E-6, 109.96364602805066, -8.120635990013959, 3.838531191796056, -8.120635990013959, 78.49849385596052, 13.173920874415064, 3.838531191796056, 13.173920874415064, 109.57338418122045, 2.0, 0.0
401783, 0 ,1.0,1.0,1.0,57.44112372982666,122.75831839011755,201.52963737796375,6.915161348646681,8.402948990967515,8.042745948425898,31.0,37.0,35.0,0.4505616856244514,0.8783561789975841,0.15963893718017796,8.874568085733777,0.01411309559994084,0.1717876963898431,-0.9850328968626672,8.026453503074084,-0.8926337367475194,0.44607108198787665,0.06500462932995754,6.319244896995641,40.51726755471131,37.5965561164104,29.789423064324456,13.01835775772185,3.6928487520493603,20076.0,45378.51780551136, 0.0, 0.0,-2.8421709430404007E-14,80.81406052710162, 167.52760890142866,167.52760890142866,NaN, 47.81945647781698, 15.4245533142618, 2.452108556523321, 15.4245533142618, 70.60955174480198, 1.2997509741921252, 2.452108556523321, 1.2997509741921252, 64.6857623909212, 1.0, 0.0
402116, 0 ,1.0,1.0,1.0,210.7916025750584,169.7677889819404,64.95334130917792,8.788259397134976,6.430976653100325,7.14288729963115,37.0,27.0,31.0,0.960806352519518,0.017520811454309004,0.27666617813553374,8.919407922296902,-0.2525363160016544,0.46699071030199807,0.8474344137406437,7.1805438043255005,0.11435279646100945,0.8840886254542687,-0.45311228220379235,6.204494814980072,40.44222219239023,34.036762674210976,28.832476433747416,12.511739534265143,3.614993325856788,17553.0,39688.547316754426, 0.0, 0.0,0.0,NaN, 170.6971104178547,170.6971104178547,0.0, 77.2335032313312, -0.8495087964485776, 8.118801487436548, -0.8495087964485776, 41.35746071272146, 5.369214332376782, 8.118801487436548, 5.369214332376782, 51.02083897523199, 1.0, 0.0
402397, 0 ,1.0,1.0,1.0,264.03319209039546,110.490972733972,23.161907393760746,9.641980820029879,8.782186032682562,8.759633890613914,45.0,38.0,40.0,-0.8991763871227783,-0.38888437505751766,-0.20062593969113832,9.973773189301447,0.1021630466906574,-0.6323781382210981,0.7678936138495359,9.103007462854691,-0.42549328635327577,0.6699752481518566,0.6083491021873435,8.030247508243077,48.73346260806585,45.67119967970663,37.064206325499406,15.142927598665633,4.185393086153919,32568.0,82494.38599551274, 0.0, 0.0,0.0,NaN, 118.48350214701996,118.48350214701996,0.0, 92.96779413382407, 11.04815335527449, 7.754267320908485, 11.04815335527449, 77.12679151264469, -6.195219209845017, 7.754267320908485, -6.195219209845017, 76.73118589759187, 1.0, 0.0
402424, 0 ,1.0,1.0,1.0,222.34884738838633,150.58549751969653,181.9232564925591,4.800497644273705,6.392901192042555,5.007954468020015,19.0,26.0,22.0,0.01433757040681166,0.97950848318479,0.2008919247850978,6.447327371887533,-0.19442819220538943,-0.19434664952885494,0.9614712985277576,4.943635256987168,-0.9808119657460211,0.052844216201398016,-0.18765760486451397,4.7943728936370205,27.246572745056767,21.367891456784847,21.011320603573182,9.078188928959435,2.565162179624709,6854.0,12232.82886458019, -2.8421709430404007E-14, 0.0,0.0,89.1784895798203, 205.66115921746314,205.66115921746314,NaN, 23.044777632677384, 0.3158849475350968, -0.21819467080666174, 0.3158849475350968, 40.86918565121913, 3.3848806091859194, -0.21819467080666174, 3.3848806091859194, 25.079607953761638, 1.0, 0.0
402442, 0 ,1.0,1.0,1.0,69.60354174195881,107.78821828695338,56.39176002891218,4.492618742181967,3.219468690167035,4.807735760220272,19.0,14.0,19.0,0.18258973387904895,0.34355826971862563,0.9212104560793489,5.036170313775162,0.9831739275068817,-0.06902300517636056,-0.1691296929197148,4.472734705805765,-0.005478809420942685,-0.936591447785195,0.35038042551341325,2.8800273908075464,21.660678511525973,18.918457320726816,13.330422307660939,7.003724438187262,2.147270114263835,2767.0,5462.628726733789, 0.0, -1.4210854715202004E-14,-7.105427357601002E-15,54.09963165608359, 140.15342886871846,140.15342886871846,0.0, 20.18362316260468, 0.27599402269166906, 0.9236576623479087, 0.27599402269166906, 10.364978646965845, 5.538695835541217, 0.9236576623479087, 5.538695835541217, 23.114323140100794, 0.0, 0.0
402604, 0 ,1.0,1.0,1.0,234.52455287914813,196.58751163031118,196.16695957820738,5.603996619683926,7.711752256001816,5.063877710539693,24.0,32.0,21.0,0.2467701282821725,0.9675184919151203,0.05488598719063573,7.841176150369658,-0.9086523297870698,0.2506987323245476,-0.3339177880607662,5.483743398677408,-0.33683148213925906,0.032528655262020055,0.941002890126653,4.996325985663333,33.20108491703695,25.595699705503137,22.00975017232942,10.346173370341766,3.078222706288392,9673.0,18703.995732725398, 0.0, 0.0,0.0,NaN, 160.50693819807327,160.50693819807327,0.0, 31.404778113428872, 7.555873667714376, 2.044541207502922, 7.555873667714376, 59.4711228579491, 1.51175113377934, 2.044541207502922, 1.51175113377934, 25.64285746730072, 1.0, 0.0
402641, 0 ,1.0,1.0,1.0,169.47755631178092,98.34321827904715,255.1457624372063,5.993158222399951,7.725123573261796,7.121288580251612,27.0,33.0,32.0,0.11530096272583056,0.7559680579916132,0.6443741019709637,8.894322520098079,-0.7832702690590403,0.46814174235623907,-0.40906111361487674,6.381920534616853,-0.6108955504852487,-0.45755393601197863,0.6461044977689533,5.144934201952363,37.12959857624011,28.75824759198079,23.40798825028685,11.53196558421555,3.6499315758759403,12342.0,24994.632930381416, 0.0, 0.0,0.0,NaN, 169.46798964749706,169.46798964749706,0.0, 35.91794547872014, -0.6401659809353415, 8.479409835934705, -0.6401659809353415, 59.6775342221651, 22.9111611016038, 8.479409835934705, 22.9111611016038, 50.71275104322201, 0.0, 0.0
402697, 0 ,1.0,1.0,1.0,189.2481426448737,192.25854383358097,125.03863298662705,3.4680799116885206,2.8496274287787826,3.135379177854997,16.0,11.0,13.0,-0.9443004833508823,-0.20339221048518752,-0.2587048624537985,3.539199115381271,-0.1474745153122393,-0.4412325140287735,0.8851921463147243,3.1728322090902945,-0.29419018419503684,0.8740397458226928,0.386660908607908,2.7176759814731657,17.474605750277675,14.447114898631355,12.632031759456424,5.266727086334037,1.4967107749020472,1346.0,3189.0528895440416, 0.0, 0.0,0.0,NaN, 198.76834512475838,198.76834512475838,0.0, 12.027578273857456, 1.1616986326775285, 0.9057181147597176, 1.1616986326775285, 8.120376482848377, -0.7767045166019395, 0.9057181147597176, -0.7767045166019395, 9.830602588926677, 1.0, 0.0
402852, 0 ,1.0,1.0,1.0,137.35653841814283,110.82410019180864,193.87927338373012,5.714140161774883,7.621347272193686,4.952656629118517,25.0,32.0,18.0,0.14102074048491745,0.9479282514948457,0.2855611681776968,7.8641736212295275,0.975073362406107,-0.18290052126400785,0.12561583199343732,5.692078306741172,0.17130408249406898,0.26072865078329893,-0.9500923544485483,4.584774533476932,32.76625350815729,24.635826110776364,21.68271836363084,10.247065273691266,3.2035594257709374,8863.0,17502.804658048128, 0.0, 0.0,0.0,NaN, 205.937875212657,205.937875212657,0.0, 32.65139778840868, 3.4279412607339235, 3.037853560579132, 3.4279412607339235, 58.08493424337415, 10.789550626789515, 3.037853560579132, 10.789550626789515, 24.528807685951584, 0.0, 0.0
402894, 0 ,1.0,1.0,1.0,13.257565896518061,271.0608525870485,56.14009111617312,5.013766813605567,69.43799688811627,4.358532772828659,21.0,299.0,19.0,-0.003116197216944909,0.9999722540326487,0.006766127383482966,69.4399141950233,-0.8825497258673192,-0.005931672607744686,0.47018166343615925,5.253003293016975,0.47020875224353714,-0.004506265076418029,0.8825437229331112,4.034148041214535,299.13112396606715,23.827101415629194,18.872356005205745,34.4605012629822,60.6485278480125,6146.0,134511.35158394513, 1.7763568394002505E-15, 0.0,0.0,89.82145476237176, 64.53640164295865,64.53640164295865,0.0, 25.137857661212525, -14.915608468157867, -4.798529814009443, -14.915608468157867, 4821.635411834046, 32.48301430565403, -4.798529814009443, 32.48301430565403, 18.996807931821483, 0.0, 0.0
402980, 0 ,1.0,1.0,1.0,291.23173803526447,178.01007556675063,90.66498740554157,1.2361882796971542,2.7507542806796907,2.7362863123614614,4.0,12.0,11.0,-0.15275924175660013,0.9197754417491558,0.3614937770046585,2.771838582305805,-0.05096332371171711,-0.37263181129010614,0.9265788001303016,2.7448659293459716,0.9869485061005985,0.123120550558386,0.10379776652701488,1.168201721583889,11.704317561507708,11.412188882727051,4.647871759689963,3.86823274583419,1.272339884940704,397.0,620.824981747188, 0.0, 0.0,-1.4210854715202004E-14,68.80803764471828, 152.245078811629,152.245078811629,1.9073486328125E-6, 1.5281614628606095, -0.7705968567784844, -0.6402489705537115, -0.7705968567784844, 7.566649112677644, -0.029370150181777542, -0.6402489705537115, -0.029370150181777542, 7.487262783216686, 1.0, 0.0
403017, 0 ,1.0,1.0,1.0,21.73116975027803,116.20645030836114,265.81508442017997,6.3282803171892095,6.576370820334496,5.762870404688322,25.0,28.0,25.0,0.6061215611602414,0.5555971067187884,0.5691471761349455,6.806052695898768,0.6039387054507438,-0.7871328128844151,0.12521970667250454,6.60702425528922,-0.5175661244277403,-0.2678316446695196,0.8126447667698776,5.150857931585087,35.843110072016145,33.08015482137308,24.801784970910916,10.358145359226413,3.0356687826313586,9891.0,29407.368067662483, 0.0, 0.0,0.0,NaN, 123.06417547436148,123.06417547436148,NaN, 40.04713177292436, -1.4743755565734205, 8.122162518780627, -1.4743755565734205, 43.248653166547015, 4.57068017531014, 8.122162518780627, 4.57068017531014, 33.21067530123255, 0.0, 0.0
403019, 0 ,1.0,1.0,1.0,98.04502916869227,161.1970102090423,228.43102819640254,7.179574013863182,6.800472960073718,7.829295502956507,32.0,28.0,36.0,-0.566631675435593,0.404317448247365,0.7179526066780398,7.969761989250626,0.5314653615635123,-0.48651454778795444,0.6934321626870558,7.688288909747145,-0.6296611103214318,-0.7744875698379038,-0.06079383451765599,6.0385172889380065,37.28005159023988,36.23647275525917,30.43119112851781,12.136348376161111,3.4350591940018638,16456.0,41109.422262274944, 0.0, 0.0,0.0,NaN, 184.39418495338336,184.39418495338336,0.0, 51.54628302053949, -12.053414229758166, -2.6598439410266166, -12.053414229758166, 46.246432480693805, 0.2130898509517794, -2.6598439410266166, 0.2130898509517794, 61.29786807261498, 1.0, 0.0
403236, 0 ,1.0,1.0,1.0,49.11714520098441,249.29138638228056,148.860103910309,9.789893040339695,7.938034192369334,5.398427675986093,45.0,35.0,24.0,0.9703246960950977,-0.2359530370563201,0.05287861998819722,9.90944825633026,-0.22914944485232663,-0.967102520766338,-0.11046830428347473,7.8263045186398665,-0.07720437857937824,-0.09507301736715086,0.9924719670080753,5.34314577660008,45.92238596064735,35.05554499929394,24.395220443492278,13.08870402142992,4.084512332307066,18285.0,39272.26183359971, 0.0, 0.0,0.0,NaN, 164.75189827104796,164.75189827104796,0.0, 95.84200574129159, -8.698887045712047, 4.4014031951938755, -8.698887045712047, 63.01238683922466, 2.6246850623939624, 4.4014031951938755, 2.6246850623939624, 29.14302137285261, 0.0, 0.0
403271, 0 ,1.0,1.0,1.0,120.6873851294904,221.06967418546367,109.1109440267335,4.5604470309775085,5.763422035678752,5.321860045783746,19.0,23.0,22.0,0.09839389493632894,0.8052310762698836,0.5847405879947991,6.21892907443693,0.22338283755615332,-0.5904684156387099,0.7755302431359286,4.813969141546207,-0.969751900913125,-0.05431357051746967,0.23797328995713782,4.526314980419754,28.437202051716525,22.274004505156938,19.498681972955808,8.716861659178099,2.520561017979643,5985.0,12350.667296979575, 0.0, 0.0,0.0,NaN, 180.83318105090055,180.83318105090055,0.0, 20.797677122351573, 1.086609924979506, 1.511875735007227, 1.086609924979506, 33.21703356134741, 7.333289280008739, 1.511875735007227, 7.333289280008739, 28.32219434690937, 1.0, 0.0
403303, 0 ,1.0,1.0,1.0,42.532684715172024,272.07033276931753,181.95953186689226,10.222409827132722,9.109381982527317,8.838707824858895,42.0,41.0,39.0,-0.831390665419258,-0.5066907542760303,0.22815354694790857,10.810662266486213,-0.468068492456325,0.4172587171957736,-0.7789782084845515,8.954334945371915,-0.2995019996984779,0.7544266978675436,0.5840709800369196,8.279536571375075,52.38534320354589,41.73300968913772,35.654379484924334,15.679864812942967,4.443320631972157,35460.0,77947.53438628503, 0.0, 0.0,0.0,NaN, 128.54045160096533,128.54045160096533,0.0, 104.49766267385964, 18.083770003394257, -4.925256554814678, 18.083770003394257, 82.98084010359331, -9.365879088438469, -4.925256554814678, -9.365879088438469, 78.12275601322187, 0.0, 0.0
403352, 0 ,1.0,1.0,1.0,82.64249913584514,153.2011752506049,147.20903905979952,8.116972457170407,144.961771801361,5.630543391451966,32.0,299.0,25.0,3.8345033417573593E-4,0.9999901542781314,0.004420895004483592,144.96319691064159,0.9993049830901709,-5.479677008627974E-4,0.03727265086565106,8.119750862767573,0.0372747063971687,0.004403530197268777,-0.9992953543296431,5.589698732176227,299.09891722327006,32.40196238980215,25.30700269060202,145.19686598766688,5.419746479574214,11572.0,245260.0800462287, 0.0, 0.0,0.0,NaN, 223.71897280322779,223.71897280322779,NaN, 65.88524187046299, 8.026897857911644, 1.3274969400614067, 8.026897857911644, 21013.915283789865, 92.76238827072086, 1.3274969400614067, 92.76238827072086, 31.703018883023415, 0.0, 0.0
403509, 0 ,1.0,1.0,1.0,252.267783313898,58.80939255804092,140.21011343157002,6.9761415839450125,5.203494815736648,6.431393928020322,26.0,22.0,28.0,-0.8349906290707828,-0.35167827665039664,0.42321748439329077,7.389941655060772,-0.470104520326282,0.056170010472126095,-0.8808215880031314,6.273965716483057,-0.2859936875750495,0.9344342243602635,0.21222697993294126,4.809558615633511,33.61934960246728,29.776544393719206,22.261755464389704,10.361003370623655,3.1233550403286325,9433.0,22285.532264232894, 0.0, 0.0,0.0,NaN, 159.36055054908817,159.36055054908817,0.0, 48.66655139924683, 8.81527344412048, -4.40345028391243, 8.81527344412048, 27.076358297398176, -5.488308708792242, -4.40345028391243, -5.488308708792242, 41.362827857376665, 0.0, 0.0
403617, 0 ,1.0,1.0,1.0,169.04098836005136,162.31906300484653,56.61834638167433,139.3062292435979,9.516068827708537,10.996056800809734,299.0,41.0,50.0,0.9998010878452642,-0.0034332460244456617,0.019646820739307114,139.33378402408474,0.019430199852733247,-0.05460199422575566,-0.9983191321217147,10.655165933188766,-0.004500230784047133,-0.9985022959654655,0.054524424569032726,9.50044239159826,299.82997075584194,53.744948050792026,41.29368033611587,138.44817023427964,21.20845340776796,48282.0,665420.6609050635, 0.0, 0.0,0.0,NaN, 198.27238912307197,198.27238912307197,3.814697265625E-6, 19406.225506069848, -66.35432305386215, 379.1212106480804, -66.35432305386215, 90.55556593368613, -0.034746406729123956, 379.1212106480804, -0.034746406729123956, 120.913265166634, 0.0, 0.0
403774, 0 ,1.0,1.0,1.0,194.08960083349612,252.71478804453994,154.9899068828547,6.852204478056596,8.610582749682203,6.209656852150087,32.0,41.0,28.0,-0.1603680387245103,-0.9215570656620824,0.3535741320910592,9.00120785645182,0.9837097998273279,-0.17869468621151297,-0.019576487004758208,6.793075955656725,0.08122266850659665,0.3446748958773478,0.9352016329501389,5.6997417402288155,43.95496797641789,33.08445946720941,26.855211292507647,12.095153407674996,3.6553992619797544,15357.0,39053.55606820948, 0.0, -2.8421709430404007E-14,0.0,22.845213633910245, 185.69014790000065,185.69014790000065,0.0, 46.95270620909886, 4.771859845719405, -3.0150492850692383, 4.771859845719405, 74.14213528912474, -15.766699736478246, -3.0150492850692383, -15.766699736478246, 38.55983822145453, 0.0, 0.0
403825, 0 ,1.0,1.0,1.0,149.82836166413122,261.6493154309147,191.98769759904755,6.684303448725519,82.61179029285775,6.646844998392415,28.0,299.0,28.0,0.001391185531573129,0.9999594596709614,0.008896269857366808,82.61511773288079,-0.7746566485231701,0.006703488300426998,-0.632346534855261,6.834485113984929,-0.6323805353595784,-0.006011843241834395,0.774634569483682,6.449844310319685,299.2083448458522,31.774413274830806,30.760737560048128,48.907614478673985,67.24294462933327,15119.0,292447.5491401287, 0.0, 0.0,2.8421709430404007E-14,89.4902745600268, 188.64244070683029,188.64244070683029,0.0, 44.67991259464386, 9.4104089915486, 2.5869485593973356, 9.4104089915486, 6824.707895391106, 60.32513874397458, 2.5869485593973356, 60.32513874397458, 44.180548432654255, 1.0, 0.0
404002, 0 ,1.0,1.0,1.0,211.13253012048193,13.069277108433734,71.62650602409639,2.141225211349625,1.813110409474794,2.136661303780303,8.0,7.0,8.0,0.6245312650468114,-0.5226158375183823,0.5803734878110725,2.470655956419284,0.670859506837621,-0.021511247281407415,-0.7412724116854625,2.02623849652392,-0.39988525987414614,-0.8522968688287889,-0.33716735654571994,1.4925659080763038,10.511196747021785,9.28447682767181,6.587886445812472,3.3794073852522226,1.0085345875278642,332.0,642.918179936215, 0.0, 0.0,0.0,NaN, 114.88511466741022,114.88511466741022,0.0, 4.584845405719246, -1.2923138336478461, 0.4711859486137331, -1.2923138336478461, 3.287369356945855, -1.14581216431993, 0.4711859486137331, -1.14581216431993, 4.565321527072143, 0.0, 0.0
404033, 0 ,1.0,1.0,1.0,75.33364863702812,120.6438214807808,42.086249892510104,6.418311601874567,7.941736349611566,94.00705678588487,28.0,34.0,298.0,1.6241270943836105E-4,0.005104002700499119,0.9999869613042691,94.00827389647557,0.33717589022835237,-0.9414296857063167,0.004750359946783758,8.125759742287157,-0.9414416565410888,-0.3371707223756819,0.001873846800269972,6.165151516867583,298.1433184834395,35.132291750835805,27.241171666059188,62.21979296570424,71.20596877309498,11629.0,285336.5098087382, 0.0, 0.0,0.0,NaN, 148.32849594217737,148.32849594217737,0.0, 41.19472381875767, -8.886665005196466, 1.474017578214905, -8.886665005196466, 63.07117624674164, 44.78701926689959, 1.474017578214905, 44.78701926689959, 8837.326725544583, 0.0, 0.0
404108, 0 ,1.0,1.0,1.0,206.72468053648748,107.7119019959869,80.72225155771464,4.9176902597270296,6.7055354905104405,6.59313097296722,21.0,30.0,30.0,-0.12128190967019203,0.7473377953315403,0.6532816529306057,7.0982887533447325,0.014142775391615826,-0.6567721506889094,0.7539564470071777,6.200162967836186,-0.9925173450831849,-0.10068049338604451,-0.06908515007271074,4.877451760727252,31.78388313912876,26.720801835299,22.025329287512108,10.191273323627676,2.958920035235826,9469.0,18705.91047611478, 0.0, 0.0,0.0,NaN, 163.7626970624274,163.7626970624274,0.0, 24.183677490614098, -2.546738990016078, -1.951007518115734, -2.546738990016078, 44.96420621449509, 5.7292535906057145, -1.951007518115734, 5.7292535906057145, 43.46937602669968, 0.0, 0.0
404421, 0 ,1.0,1.0,1.0,81.98011816561943,239.3955734783832,96.74191128200319,6.547582889920271,5.61718761361084,7.1803559107585455,26.0,25.0,32.0,-0.2228427417086659,0.2781943306065489,0.9343174122781503,7.403045891221769,0.9298432244039935,0.348520976403295,0.11800299588094822,6.6115974418887316,0.2928014523491131,-0.8950648263814579,0.336342483306795,5.240499994363114,33.082839536940114,30.583768439362757,25.66318352297847,10.749277321568435,3.230199135666161,10663.0,25965.955291186816, 0.0, -2.8421709430404007E-14,0.0,73.84753376432987, 140.5440631508779,140.5440631508779,0.0, 42.870841700376694, 3.571214627911213, -3.909754741462562, 3.571214627911213, 31.552796686503044, 7.775168171481794, -3.909754741462562, 7.775168171481794, 51.55751100516518, 0.0, 0.0
404454, 0 ,1.0,1.0,1.0,69.47183098591549,122.76509743391858,227.19583252942311,6.395490846589397,7.09236635070372,5.697876604240517,30.0,30.0,25.0,-0.5856733515775403,-0.798546831786848,-0.13895928430701643,7.702949365538929,0.5250617544310598,-0.5043803206270565,0.6855002889845675,6.139748549972149,-0.6174924123304745,0.3285170461442377,0.7146885133447691,5.161183995326355,34.84471783087673,29.593972924778157,24.031685209497397,10.643404477007572,3.2229958978210584,10366.0,24781.320851794913, 0.0, 0.0,0.0,NaN, 158.73894055832343,158.73894055832343,0.0, 40.90230316880877, 12.363583682298225, 6.641441549159899, 12.363583682298225, 50.30166045259439, -0.19526797133461432, 6.641441549159899, -0.19526797133461432, 32.465797797151446, 0.0, 0.0
405344, 0 ,1.0,1.0,1.0,185.01567656765675,278.6930693069307,36.305280528052805,3.8851819434455526,3.2467071135236676,2.2793820822932678,15.0,13.0,9.0,0.8947267691975461,0.4364740365580384,-0.09462781774960943,4.068436967924487,0.44582597240423666,-0.8854506800501257,0.13121088189851735,3.042999018300678,0.026518122315465076,0.15958542730933165,0.9868278880227088,2.240380794509421,17.705900441902486,13.0105539635546,9.891999800691309,5.29865244632107,1.660003236399199,1212.0,2278.756419910862, 0.0, 0.0,0.0,NaN, 122.44775753346237,122.44775753346237,0.0, 15.094638733675362, 2.8298941280266647, -0.7283831105882838, 2.8298941280266647, 10.541107081005185, -0.9690063065712452, -0.7283831105882838, -0.9690063065712452, 5.195582677079594, 0.0, 0.0
405519, 0 ,1.0,1.0,1.0,127.95113524185588,171.8766041461007,216.0389930898322,143.842221937691,4.646671067421799,5.7760064505020035,299.0,19.0,23.0,0.9999798447919538,0.0056511599746564755,0.002893855697846244,143.8451176820246,-0.0036329072693552064,0.13549133771723212,0.9907718705072154,5.781255903887306,-0.005206917958964407,0.9907624144034407,-0.1355091370012843,4.549484994508951,299.14213271492457,24.40869183153339,20.20364675099998,142.25945048086905,22.534137733190104,6078.0,147520.3236171376, -1.4210854715202004E-14, 0.0,0.0,0.36377429052270077, 199.59095234049045,199.59095234049045,0.0, 20690.584811971956, 116.80492784326937, 59.77107287720952, 116.80492784326937, 21.591552008814844, 2.0462725925261798, 59.77107287720952, 2.0462725925261798, 33.362250516240756, 0.0, 0.0
405602, 0 ,1.0,1.0,1.0,179.0815028901734,73.99537572254336,90.1393063583815,6.077415221622049,3.13012243807325,4.382797900649424,24.0,13.0,17.0,0.9714874519038088,0.11555741432640265,0.20702322282208002,6.1698509622314255,-0.22609112323032235,0.1886514622778995,0.9556638686153524,4.337169923697905,-0.07137881191148839,0.9752215695802702,-0.20939903398893234,3.010557398239116,25.75294938226378,18.368611743939468,13.65862895277511,7.711500562082457,2.54446826906356,3460.0,6461.158814512538, 0.0, 0.0,0.0,NaN, 167.99313415252917,167.99313415252917,1.9073486328125E-6, 36.93497577600338, 2.8402612850412656, 3.727085435530728, 2.8402612850412656, 9.797666477329628, 2.451222225934718, 3.727085435530728, 2.451222225934718, 19.208917437937004, 0.0, 0.0
405682, 0 ,1.0,1.0,1.0,53.09719438877755,77.87891166949284,25.202250655156465,101.12495397054074,8.000812980084028,8.961723817346666,299.0,36.0,37.0,0.9999862503749855,-0.001068593296853828,0.005133923386925986,101.12633346325866,0.005242265524637733,0.1788604744808945,-0.9838604826501768,8.977384556310533,-1.3309074386521664E-4,-0.983873868327051,-0.17886361706624043,7.965743183820936,299.1875397500258,38.2071693994394,33.989615049194825,72.88464922963833,71.12249801812276,25948.0,388538.99495189224, 0.0, 0.0,0.0,NaN, 97.56838818423533,97.56838818423533,0.0, 10226.256315543984, -10.843980855189619, 52.08736410697201, -10.843980855189619, 64.01300834228105, -3.0720104995181514, 52.08736410697201, -3.0720104995181514, 80.31249377839849, 0.0, 0.0
405735, 0 ,1.0,1.0,1.0,219.84240454914703,80.45735174654752,193.40536149471973,3.0366601756481724,130.08157008151244,3.770500380954058,13.0,299.0,16.0,-0.0061395512122814295,-0.9999765627805818,0.0030298185497215488,130.08461672854622,0.40664539343941447,-0.005264697696668141,-0.9135709096466821,3.92620253026104,-0.9135654491635591,0.004376853629624747,-0.40666818568322916,2.6889174950543206,299.08787561578936,17.48997579690615,11.48281321433194,114.68423832738962,61.58066524716216,1231.0,60067.05185694226, 0.0, 0.0,-2.8421709430404007E-14,89.82640391881358, 155.75956637266827,155.75956637266827,0.0, 9.22130502236759, 103.82918459693758, -3.355288277842737, 103.82918459693758, 16921.214874871435, -51.20813852276784, -3.355288277842737, -51.20813852276784, 14.216673122774694, 0.0, 0.0
405829, 0 ,1.0,1.0,1.0,110.19303366413699,29.86923525977817,281.04767464487253,5.442092163426838,4.1038315476143525,5.1240938470008155,23.0,15.0,22.0,0.9403946503317822,0.11475159726598197,-0.32014055124627905,5.500966016411516,-0.3187907207434322,-0.03042886303473958,-0.9473365614512597,5.079342473614817,-0.1184498965607341,0.9929280715234711,0.00796660438533484,4.0809056790516935,24.73984511337946,21.679630173181067,16.48156935445361,8.215916740031165,2.283166739459439,5139.0,8839.901138393618, 0.0, 3.552713678800501E-15,0.0,83.41070222812863, 115.73187339482675,115.73187339482675,1.9073486328125E-6, 29.616367115231803, 1.557057525257845, -1.3343633484556456, 1.557057525257845, 16.841433371194814, -0.23622545994272237, -1.3343633484556456, -0.23622545994272237, 26.25633775287162, 0.0, 0.0
